LOC144407980	XM_078103058.1#LOC144407980
LOC120816475	XM_078103057.1#LOC120816475
LOC120819310	XM_078103060.1#LOC120819310
LOC120819757	XM_078103059.1#LOC120819757
adprm	XM_040176950.2#adprm
rsph1	XM_078103072.1#rsph1
rsph1	XM_078103073.1#rsph1
rsph1	XM_078103071.1#rsph1
rsph1	XM_078103074.1#rsph1
myocd	XM_078103067.1#myocd
myocd	XM_078103064.1#myocd
myocd	XM_078103066.1#myocd
myocd	XM_040177072.2#myocd
myocd	XM_040177069.2#myocd
myocd	XM_078103068.1#myocd
myocd	XM_040177074.2#myocd
myocd	XM_078103063.1#myocd
myocd	XM_040177068.2#myocd
myocd	XM_040177076.2#myocd
myocd	XM_040177073.2#myocd
myocd	XM_040177071.2#myocd
myocd	XM_040177067.2#myocd
myocd	XM_078103070.1#myocd
myocd	XM_040177070.2#myocd
myocd	XM_078103065.1#myocd
dnah9	XM_040177371.2#dnah9
dnah9	XM_078103212.1#dnah9
dnah9	XM_078103213.1#dnah9
shisa6b	XM_078103201.1#shisa6b
shisa6b	XM_040176445.2#shisa6b
shisa6b	XM_078103200.1#shisa6b
shisa6b	XM_040176444.2#shisa6b
shisa6b	XM_040176437.2#shisa6b
shisa6b	XM_040176443.2#shisa6b
shisa6b	XM_078103195.1#shisa6b
shisa6b	XM_040176436.2#shisa6b
shisa6b	XM_078103198.1#shisa6b
shisa6b	XM_040176441.2#shisa6b
shisa6b	XM_040176435.2#shisa6b
shisa6b	XM_040176434.2#shisa6b
shisa6b	XM_078103197.1#shisa6b
shisa6b	XM_040176438.2#shisa6b
shisa6b	XM_040176433.2#shisa6b
shisa6b	XM_040176432.2#shisa6b
shisa6b	XM_078103199.1#shisa6b
shisa6b	XM_078103194.1#shisa6b
LOC120818849	XM_040175704.2#LOC120818849
LOC120819256	XM_078102997.1#LOC120819256
LOC120819256	XM_040176495.2#LOC120819256
bsk146	XM_040176503.2#bsk146
bsk146	XM_040176504.2#bsk146
LOC120819258	XM_040176502.2#LOC120819258
LOC120819258	XM_078103001.1#LOC120819258
LOC120819258	XM_040176500.2#LOC120819258
mprip	XM_040176498.2#mprip
mprip	XM_078103000.1#mprip
mprip	XM_040176496.2#mprip
mprip	XM_040176497.2#mprip
mprip	XM_078102998.1#mprip
mprip	XM_078102999.1#mprip
dhrs7cb	XM_040176505.2#dhrs7cb
dhrs7cb	XM_040176507.2#dhrs7cb
dhrs7cb	XM_040176508.2#dhrs7cb
dhrs7cb	XM_078103002.1#dhrs7cb
hs3st3l	XM_078103003.1#hs3st3l
hs3st3l	XM_040177392.2#hs3st3l
LOC120827065	XM_078103004.1#LOC120827065
LOC120827065	XM_078103005.1#LOC120827065
LOC120827065	XM_078103006.1#LOC120827065
LOC120819472	XM_078102986.1#LOC120819472
kdelr2b	XM_040176403.2#kdelr2b
LOC120819211	XM_040176397.2#LOC120819211
LOC120819211	XM_040176398.2#LOC120819211
LOC120819563	XM_040177091.2#LOC120819563
LOC120819563	XM_040177090.2#LOC120819563
wdr45b	XM_040177080.2#wdr45b
wdr45b	XM_078102987.1#wdr45b
caskin2a	XM_078102988.1#caskin2a
caskin2a	XM_040176552.2#caskin2a
caskin2a	XM_078102989.1#caskin2a
caskin2a	XM_078102990.1#caskin2a
nherf1a	XM_040176553.2#nherf1a
nherf1a	XM_078102991.1#nherf1a
LOC120819564	XM_040177093.2#LOC120819564
mrpl27	XM_040177183.2#mrpl27
eme1	XM_040177182.2#eme1
eme1	XM_078102994.1#eme1
eme1	XM_078102995.1#eme1
eme1	XM_078102992.1#eme1
eme1	XM_078102996.1#eme1
eme1	XM_078102993.1#eme1
ca10a	XM_040176987.2#ca10a
ca10a	XM_040176988.2#ca10a
ca10a	XM_040176986.2#ca10a
nme2a	XM_040177060.2#nme2a
mbtd1	XM_040177439.2#mbtd1
mbtd1	XM_040177438.2#mbtd1
tdrkh	XM_040177442.2#tdrkh
tdrkh	XM_040177445.2#tdrkh
tdrkh	XM_078103217.1#tdrkh
tdrkh	XM_078103218.1#tdrkh
tdrkh	XM_040177440.2#tdrkh
tdrkh	XM_040177443.2#tdrkh
tmem94	XM_040177437.2#tmem94
tmem94	XM_040177436.2#tmem94
tmem94	XM_078103216.1#tmem94
myo15b	XM_078103219.1#myo15b
llgl2	XM_078103220.1#llgl2
llgl2	XM_040176955.2#llgl2
galk1	XM_040176763.2#galk1
galk1	XM_078103249.1#galk1
LOC120819770	XM_040177467.2#LOC120819770
LOC120819770	XM_040177468.2#LOC120819770
acbd4	XM_040177470.2#acbd4
acbd4	XM_040177469.2#acbd4
LOC120819768	XM_078103245.1#LOC120819768
LOC120819768	XM_078103237.1#LOC120819768
LOC120819768	XM_078103243.1#LOC120819768
LOC120819768	XM_078103235.1#LOC120819768
LOC120819768	XM_078103246.1#LOC120819768
LOC120819768	XM_078103238.1#LOC120819768
LOC120819768	XM_078103244.1#LOC120819768
LOC120819768	XM_078103236.1#LOC120819768
LOC120819768	XM_078103240.1#LOC120819768
LOC120819768	XM_078103239.1#LOC120819768
LOC120819768	XM_078103230.1#LOC120819768
LOC120819768	XM_078103225.1#LOC120819768
LOC120819768	XM_078103231.1#LOC120819768
LOC120819768	XM_078103226.1#LOC120819768
LOC120819768	XM_078103229.1#LOC120819768
LOC120819768	XM_078103223.1#LOC120819768
LOC120819768	XM_078103228.1#LOC120819768
LOC120819768	XM_078103248.1#LOC120819768
LOC120819768	XM_078103222.1#LOC120819768
LOC120819768	XM_078103247.1#LOC120819768
LOC120819768	XM_078103227.1#LOC120819768
LOC120819768	XM_078103224.1#LOC120819768
LOC120819768	XM_078103234.1#LOC120819768
LOC120819768	XM_078103233.1#LOC120819768
LOC120819768	XM_078103242.1#LOC120819768
LOC120819768	XM_078103241.1#LOC120819768
LOC120819768	XM_078103232.1#LOC120819768
gahce1	NM_001267673.1#gahce1
LOC120819882	XM_040177647.2#LOC120819882
LOC120819884	XM_040177649.2#LOC120819884
cabcoco1	XM_040177534.2#cabcoco1
adgra1a	XM_040177084.2#adgra1a
LOC120819416	XM_040176795.2#LOC120819416
fmn2b	XM_078103252.1#fmn2b
chrm3b	XM_078103253.1#chrm3b
ryr2a	XM_040177416.2#ryr2a
ryr2a	XM_040177414.2#ryr2a
ryr2a	XM_040177420.2#ryr2a
mtr	XM_040177425.2#mtr
bms1	XM_040177079.2#bms1
bms1	XM_040177077.2#bms1
adoa	XM_040177126.2#adoa
egr2b	XM_040177535.2#egr2b
LOC120819031	XM_040176017.2#LOC120819031
jmjd1cb	XM_078103256.1#jmjd1cb
jmjd1cb	XM_040176361.2#jmjd1cb
cyp26a1	XM_040177481.2#cyp26a1
exoc6	XM_078103264.1#exoc6
exoc6	XM_078103265.1#exoc6
exoc6	XM_078103257.1#exoc6
exoc6	XM_078103258.1#exoc6
exoc6	XM_078103263.1#exoc6
exoc6	XM_078103260.1#exoc6
exoc6	XM_078103261.1#exoc6
exoc6	XM_078103259.1#exoc6
LOC144407997	XM_078103280.1#LOC144407997
hhex	XM_040175735.2#hhex
trub1	XM_040175736.2#trub1
lrrc45	XM_040175734.2#lrrc45
rac3b	XM_040175739.2#rac3b
dcxr	XM_078103266.1#dcxr
rfng	XM_040176004.2#rfng
LOC120819027	XM_078103269.1#LOC120819027
LOC120819027	XM_078103268.1#LOC120819027
cavin1b	XM_040176578.2#cavin1b
LOC120819248	XM_040176466.2#LOC120819248
LOC120819248	XM_078103270.1#LOC120819248
LOC120819248	XM_040176467.2#LOC120819248
naglu	XM_040176849.2#naglu
ipmkb	XM_040176661.2#ipmkb
ube2d1b	XM_040175776.2#ube2d1b
tfam	XM_040175775.2#tfam
LOC120818897	XM_040175773.2#LOC120818897
LOC120818897	XM_040175771.2#LOC120818897
LOC120818897	XM_040175774.2#LOC120818897
LOC144407996	XM_078103272.1#LOC144407996
LOC144408030	XM_078103791.1#LOC144408030
LOC144408035	XM_078103806.1#LOC144408035
LOC120818905	XM_040175795.2#LOC120818905
LOC120818905	XM_040175794.2#LOC120818905
LOC120818905	XM_078103210.1#LOC120818905
LOC120818905	XM_078103207.1#LOC120818905
LOC120818905	XM_078103205.1#LOC120818905
LOC120818905	XM_078103202.1#LOC120818905
LOC120818905	XM_078103208.1#LOC120818905
LOC120818905	XM_040175788.2#LOC120818905
LOC120818905	XM_078103206.1#LOC120818905
LOC120818905	XM_078103203.1#LOC120818905
LOC120818905	XM_040175789.2#LOC120818905
LOC120818905	XM_040175787.2#LOC120818905
LOC120818905	XM_040175791.2#LOC120818905
LOC120818905	XM_078103204.1#LOC120818905
abcc3	XM_078103082.1#abcc3
abcc3	XM_078103081.1#abcc3
abcc3	XM_040175782.2#abcc3
abcc3	XM_040175781.2#abcc3
LOC120818880	XM_040175748.2#LOC120818880
LOC120818896	XM_040175770.2#LOC120818896
LOC144408031	XM_078103792.1#LOC144408031
LOC120819762	XM_078103794.1#LOC120819762
LOC120819763	XM_078102471.1#LOC120819763
LOC120818850	XM_040175705.2#LOC120818850
LOC120819764	XM_040177462.2#LOC120819764
LOC144407992	XM_078103214.1#LOC144407992
LOC120819755	XM_040177451.2#LOC120819755
frmpd2	XM_040177356.2#frmpd2
frmpd2	XM_040177359.2#frmpd2
frmpd2	XM_078103279.1#frmpd2
frmpd2	XM_078103278.1#frmpd2
frmpd2	XM_078103277.1#frmpd2
frmpd2	XM_040177357.2#frmpd2
frmpd2	XM_040177355.2#frmpd2
frmpd2	XM_040177362.2#frmpd2
mapk8b	XM_040176410.2#mapk8b
arhgap22b	XM_040177174.2#arhgap22b
arhgap22b	XM_040177176.2#arhgap22b
arhgap22b	XM_040177177.2#arhgap22b
arhgap22b	XM_078103076.1#arhgap22b
LOC120819483	XM_078103077.1#LOC120819483
vstm4b	XM_040177351.2#vstm4b
LOC144407984	XM_078103078.1#LOC144407984
LOC144407984	XM_078103080.1#LOC144407984
LOC120819617	XM_040177188.2#LOC120819617
LOC120819617	XM_040177189.2#LOC120819617
LOC120819617	XM_078103274.1#LOC120819617
LOC120819618	XM_040177190.2#LOC120819618
LOC120819579	XM_040177121.2#LOC120819579
LOC120819579	XM_040177122.2#LOC120819579
LOC144408036	XM_078103808.1#LOC144408036
LOC120819237	XM_040176451.2#LOC120819237
LOC120819239	XM_040176454.2#LOC120819239
LOC120819239	XM_040176455.2#LOC120819239
cox19	XM_040176456.2#cox19
LOC120819238	XM_040176453.2#LOC120819238
LOC120819238	XM_040176452.2#LOC120819238
LOC120819241	XM_040176458.2#LOC120819241
LOC120819241	XM_078102745.1#LOC120819241
lmf1	XM_040176427.2#lmf1
rab26	XM_040176431.2#rab26
rab26	XM_040176429.2#rab26
LOC120819229	XM_040176428.2#LOC120819229
pemt	XM_040177201.2#pemt
pemt	XM_040177202.2#pemt
LOC120819707	XM_040177374.2#LOC120819707
nt5m	XM_040176332.2#nt5m
nt5m	XM_078102747.1#nt5m
cops3	XM_040176330.2#cops3
usp22	XM_078102749.1#usp22
usp22	XM_078102748.1#usp22
tnfrsf13b	XM_040176331.2#tnfrsf13b
tnfrsf13b	XM_078102751.1#tnfrsf13b
LOC120819584	XM_078102754.1#LOC120819584
LOC120819584	XM_078102753.1#LOC120819584
LOC120819584	XM_078102755.1#LOC120819584
LOC120819584	XM_040177124.2#LOC120819584
LOC120819584	XM_078102752.1#LOC120819584
LOC120819854	XM_040177601.2#LOC120819854
slc39a11	XM_040176771.2#slc39a11
slc39a11	XM_040176772.2#slc39a11
slc39a11	XM_040176773.2#slc39a11
slc39a11	XM_078102757.1#slc39a11
LOC120819405	XM_040176774.2#LOC120819405
LOC120819405	XM_040176775.2#LOC120819405
pkd1b	XM_040176654.2#pkd1b
LOC120819344	XM_040176656.2#LOC120819344
LOC120819345	XM_040176658.2#LOC120819345
LOC120819345	XM_040176659.2#LOC120819345
LOC120819345	XM_040176660.2#LOC120819345
spata20	XM_040176655.2#spata20
spata20	XM_078102758.1#spata20
cacna1g	XM_078102759.1#cacna1g
cacna1g	XM_078102760.1#cacna1g
cacna1g	XM_078102766.1#cacna1g
cacna1g	XM_078102763.1#cacna1g
cacna1g	XM_078102764.1#cacna1g
cacna1g	XM_078102769.1#cacna1g
cacna1g	XM_078102770.1#cacna1g
cacna1g	XM_040176311.2#cacna1g
cacna1g	XM_078102771.1#cacna1g
cacna1g	XM_078102762.1#cacna1g
cacna1g	XM_078102767.1#cacna1g
cacna1g	XM_078102768.1#cacna1g
cacna1g	XM_078102772.1#cacna1g
cacna1g	XM_078102765.1#cacna1g
uts2r	XM_040176976.2#uts2r
uts2r	XM_040176975.2#uts2r
LOC120818854	XM_040175710.2#LOC120818854
LOC120819160	XM_078102773.1#LOC120819160
ogfod3	XM_040176309.2#ogfod3
hexd	XM_078102774.1#hexd
hexd	XM_040176304.2#hexd
cybc1	XM_040176310.2#cybc1
narf	XM_040176306.2#narf
LOC120819800	XM_040177503.2#LOC120819800
LOC120819800	XM_078102777.1#LOC120819800
fdxr	XM_078102775.1#fdxr
fdxr	XM_078102776.1#fdxr
mrpl38	XM_078102795.1#mrpl38
trim65	XM_040177569.2#trim65
trim65	XM_078102789.1#trim65
wbp2	XM_040177577.2#wbp2
unc13d	XM_040177545.2#unc13d
unk	XM_040177546.2#unk
unk	XM_040177547.2#unk
LOC120819838	XM_040177580.2#LOC120819838
LOC120819842	XM_078102790.1#LOC120819842
LOC120819842	XM_078102791.1#LOC120819842
LOC120819842	XM_078102793.1#LOC120819842
LOC120819842	XM_078102792.1#LOC120819842
LOC120819830	XM_040177571.2#LOC120819830
itgb4	XM_078102787.1#itgb4
itgb4	XM_078102780.1#itgb4
itgb4	XM_078102786.1#itgb4
itgb4	XM_078102784.1#itgb4
itgb4	XM_078102785.1#itgb4
itgb4	XM_078102783.1#itgb4
itgb4	XM_078102782.1#itgb4
itgb4	XM_078102778.1#itgb4
itgb4	XM_078102781.1#itgb4
itgb4	XM_040177543.2#itgb4
sap30bp	XM_040177574.2#sap30bp
sap30bp	XM_040177575.2#sap30bp
LOC120819829	XM_040177570.2#LOC120819829
mrpl58	XM_040177579.2#mrpl58
LOC120819822	XM_078102800.1#LOC120819822
LOC120819822	XM_078102806.1#LOC120819822
LOC120819822	XM_078102803.1#LOC120819822
LOC120819822	XM_078102809.1#LOC120819822
LOC120819822	XM_078102802.1#LOC120819822
LOC120819822	XM_078102807.1#LOC120819822
LOC120819822	XM_078102810.1#LOC120819822
LOC120819822	XM_078102812.1#LOC120819822
LOC120819822	XM_078102814.1#LOC120819822
LOC120819822	XM_078102808.1#LOC120819822
LOC120819822	XM_078102811.1#LOC120819822
LOC120819822	XM_078102813.1#LOC120819822
LOC120819822	XM_078102801.1#LOC120819822
LOC120819822	XM_078102799.1#LOC120819822
LOC120819822	XM_078102797.1#LOC120819822
LOC120819822	XM_078102804.1#LOC120819822
LOC120819822	XM_078102798.1#LOC120819822
LOC120819822	XM_078102805.1#LOC120819822
LOC120819831	XM_040177573.2#LOC120819831
spag9b	XM_078102818.1#spag9b
spag9b	XM_078102819.1#spag9b
spag9b	XM_078102817.1#spag9b
spag9b	XM_078102815.1#spag9b
spag9b	XM_078102816.1#spag9b
spag9b	XM_040176010.2#spag9b
spag9b	XM_078102822.1#spag9b
spag9b	XM_078102821.1#spag9b
spag9b	XM_078102820.1#spag9b
daglb	XM_040176016.2#daglb
get4	XM_040177366.2#get4
get4	XM_040177368.2#get4
vps35l	XM_040177363.2#vps35l
zdhhc16b	XM_040177365.2#zdhhc16b
zdhhc16b	XM_040177364.2#zdhhc16b
mms19	XM_078102823.1#mms19
ubtd1b	XM_040177369.2#ubtd1b
antxr1c	XM_040176990.2#antxr1c
rbp3	XM_040176991.2#rbp3
gdf2	XM_078102824.1#gdf2
shisa8b	XM_040177352.2#shisa8b
desi1b	XM_040176669.2#desi1b
xrcc6	XM_040176666.2#xrcc6
LOC120819351	XM_040176668.2#LOC120819351
LOC120819351	XM_040176667.2#LOC120819351
josd1	XM_078102826.1#josd1
josd1	XM_040176779.2#josd1
cbx7b	XM_040176777.2#cbx7b
cbx7b	XM_040176776.2#cbx7b
ep300a	XM_078102827.1#ep300a
ep300a	XM_040176316.2#ep300a
ep300a	XM_040176313.2#ep300a
ep300a	XM_040176318.2#ep300a
ep300a	XM_040176317.2#ep300a
ep300a	XM_040176314.2#ep300a
ep300a	XM_040176312.2#ep300a
l3mbtl2	XM_040177611.2#l3mbtl2
l3mbtl2	XM_040177613.2#l3mbtl2
chadlb	XM_040177614.2#chadlb
rangap1b	XM_040177617.2#rangap1b
rangap1b	XM_078102831.1#rangap1b
zc3h7bb	XM_078102828.1#zc3h7bb
zc3h7bb	XM_040177607.2#zc3h7bb
zc3h7bb	XM_078102829.1#zc3h7bb
zc3h7bb	XM_078102830.1#zc3h7bb
zc3h7bb	XM_040177608.2#zc3h7bb
tefa	XM_040177629.2#tefa
tefa	XM_040177628.2#tefa
phf5a	XM_040177642.2#phf5a
aco2	XM_040177616.2#aco2
csdc2a	XM_040177636.2#csdc2a
csdc2a	XM_040177637.2#csdc2a
gucy2cb	XM_040177606.2#gucy2cb
kctd17	XM_040177632.2#kctd17
kctd17	XM_040177633.2#kctd17
kctd17	XM_040177630.2#kctd17
kctd17	XM_040177634.2#kctd17
kctd17	XM_078102835.1#kctd17
kctd17	XM_078102833.1#kctd17
plbd1b	XM_078102832.1#plbd1b
plbd1b	XM_040177619.2#plbd1b
plbd1b	XM_040177618.2#plbd1b
cby1	XM_040177640.2#cby1
cby1	XM_040177639.2#cby1
pdap1a	XM_040177638.2#pdap1a
sh3bp1	XM_040177615.2#sh3bp1
cdc42ep1a	XM_040177620.2#cdc42ep1a
cdc42ep1a	XM_040177622.2#cdc42ep1a
cdc42ep1a	XM_040177624.2#cdc42ep1a
cdc42ep1a	XM_040177623.2#cdc42ep1a
cdc42ep1a	XM_040177625.2#cdc42ep1a
LOC120819018	XM_040175994.2#LOC120819018
LOC120819018	XM_078102843.1#LOC120819018
tnrc6ba	XM_040175982.2#tnrc6ba
tnrc6ba	XM_078102840.1#tnrc6ba
tnrc6ba	XM_078102841.1#tnrc6ba
tnrc6ba	XM_078102836.1#tnrc6ba
tnrc6ba	XM_078102837.1#tnrc6ba
tnrc6ba	XM_078102838.1#tnrc6ba
csnk1e	XM_040175988.2#csnk1e
csnk1e	XM_078102842.1#csnk1e
csnk1e	XM_040175987.2#csnk1e
csnk1e	XM_040175989.2#csnk1e
tmem184ba	XM_040175985.2#tmem184ba
tmem184ba	XM_040175986.2#tmem184ba
maff	XM_078102846.1#maff
tomm22	XM_040176003.2#tomm22
dmc1	XM_040175991.2#dmc1
gspt1	XM_040175983.2#gspt1
rsl1d1	XM_040175990.2#rsl1d1
rsl1d1	XM_078102845.1#rsl1d1
LOC120819024	XM_078102847.1#LOC120819024
LOC120819022	XM_040175999.2#LOC120819022
LOC120819012	XM_040175984.2#LOC120819012
LOC120819019	XM_040175996.2#LOC120819019
LOC120819020	XM_040175997.2#LOC120819020
LOC120819021	XM_040175998.2#LOC120819021
LOC120819437	XM_040176843.2#LOC120819437
rhbdf1b	XM_078102856.1#rhbdf1b
rhbdf1b	XM_078102852.1#rhbdf1b
rhbdf1b	XM_078102850.1#rhbdf1b
rhbdf1b	XM_078102854.1#rhbdf1b
rhbdf1b	XM_078102849.1#rhbdf1b
rhbdf1b	XM_078102853.1#rhbdf1b
rhbdf1b	XM_078102855.1#rhbdf1b
rhbdf1b	XM_078102857.1#rhbdf1b
rhbdf1b	XM_078102858.1#rhbdf1b
foxj1b	XM_040177387.2#foxj1b
ubald1a	XM_040176686.2#ubald1a
LOC120819267	XM_078102862.1#LOC120819267
mrtfba	XM_078102861.1#mrtfba
mrtfba	XM_078102860.1#mrtfba
mrtfba	XM_040176511.2#mrtfba
mrtfba	XM_040176513.2#mrtfba
mrtfba	XM_040176514.2#mrtfba
mrtfba	XM_040176510.2#mrtfba
ercc4	XM_040176516.2#ercc4
ercc4	XM_078102863.1#ercc4
LOC120818877	XM_078103211.1#LOC120818877
cpped1	XM_040175979.2#cpped1
cpped1	XM_040175980.2#cpped1
cpped1	XM_078102864.1#cpped1
shisa9a	XM_040175978.2#shisa9a
snx29	XM_040176634.2#snx29
snx29	XM_078102875.1#snx29
LOC120818942	XM_040175858.2#LOC120818942
ccr10	XM_078102876.1#ccr10
ccr10	XM_040175857.2#ccr10
fmnl1b	XM_078102873.1#fmnl1b
fmnl1b	XM_078102872.1#fmnl1b
fmnl1b	XM_078102874.1#fmnl1b
fmnl1b	XM_040175856.2#fmnl1b
LOC120818938	XM_078102870.1#LOC120818938
LOC120818938	XM_078102871.1#LOC120818938
LOC120818938	XM_078102869.1#LOC120818938
LOC120818938	XM_078102867.1#LOC120818938
LOC120818938	XM_040175851.2#LOC120818938
LOC120818938	XM_040175853.2#LOC120818938
LOC120818938	XM_040175852.2#LOC120818938
LOC120818938	XM_078102865.1#LOC120818938
LOC120818938	XM_078102866.1#LOC120818938
LOC120818938	XM_040175854.2#LOC120818938
LOC120818938	XM_078102868.1#LOC120818938
LOC120818938	XM_040175855.2#LOC120818938
grb7	XM_040175882.2#grb7
grb7	XM_078102877.1#grb7
arf2b	XM_040175883.2#arf2b
map3k14b	XM_040175876.2#map3k14b
map3k14b	XM_040175877.2#map3k14b
map3k14b	XM_078102879.1#map3k14b
map3k14b	XM_078102878.1#map3k14b
grnb	XM_040175879.2#grnb
grnb	XM_078102880.1#grnb
fam171a2b	XM_040176828.2#fam171a2b
fam171a2b	XM_040176827.2#fam171a2b
LOC120819552	XM_040177062.2#LOC120819552
LOC120819552	XM_040177066.2#LOC120819552
LOC120819588	XM_040177131.2#LOC120819588
LOC120819588	XM_078102885.1#LOC120819588
LOC120819588	XM_078102888.1#LOC120819588
LOC120819588	XM_078102886.1#LOC120819588
LOC120819588	XM_040177130.2#LOC120819588
LOC120819588	XM_040177132.2#LOC120819588
LOC120819588	XM_040177133.2#LOC120819588
LOC120819595	XM_040177158.2#LOC120819595
LOC120819595	XM_078102954.1#LOC120819595
LOC120819595	XM_078102952.1#LOC120819595
LOC120819595	XM_078102956.1#LOC120819595
LOC120819595	XM_078102955.1#LOC120819595
LOC120819595	XM_078102948.1#LOC120819595
LOC120819595	XM_078102953.1#LOC120819595
LOC120819595	XM_078102942.1#LOC120819595
LOC120819595	XM_078102949.1#LOC120819595
LOC120819595	XM_078102941.1#LOC120819595
LOC120819595	XM_078102944.1#LOC120819595
LOC120819595	XM_040177151.2#LOC120819595
LOC120819595	XM_040177145.2#LOC120819595
LOC120819595	XM_078102939.1#LOC120819595
LOC120819595	XM_040177143.2#LOC120819595
LOC120819595	XM_040177146.2#LOC120819595
LOC120819595	XM_078102951.1#LOC120819595
LOC120819595	XM_040177144.2#LOC120819595
LOC120819595	XM_078102943.1#LOC120819595
LOC120819595	XM_040177156.2#LOC120819595
LOC120819595	XM_078102940.1#LOC120819595
LOC120819595	XM_040177152.2#LOC120819595
LOC120819595	XM_078102946.1#LOC120819595
LOC120819595	XM_040177154.2#LOC120819595
LOC120819595	XM_078102945.1#LOC120819595
LOC120819595	XM_040177157.2#LOC120819595
LOC120819595	XM_078102950.1#LOC120819595
LOC120819595	XM_078102938.1#LOC120819595
LOC120819595	XM_078102930.1#LOC120819595
LOC120819595	XM_078102933.1#LOC120819595
LOC120819595	XM_078102926.1#LOC120819595
LOC120819595	XM_078102935.1#LOC120819595
LOC120819595	XM_078102921.1#LOC120819595
LOC120819595	XM_078102919.1#LOC120819595
LOC120819595	XM_078102928.1#LOC120819595
LOC120819595	XM_078102925.1#LOC120819595
LOC120819595	XM_078102923.1#LOC120819595
LOC120819595	XM_078102932.1#LOC120819595
LOC120819595	XM_078102931.1#LOC120819595
LOC120819595	XM_078102929.1#LOC120819595
LOC120819595	XM_078102917.1#LOC120819595
LOC120819595	XM_078102924.1#LOC120819595
LOC120819595	XM_078102918.1#LOC120819595
LOC120819595	XM_078102920.1#LOC120819595
LOC120819595	XM_078102937.1#LOC120819595
LOC120819595	XM_078102936.1#LOC120819595
LOC120819595	XM_078102927.1#LOC120819595
LOC120819595	XM_078102922.1#LOC120819595
LOC120819595	XM_078102934.1#LOC120819595
LOC120819597	XM_040177161.2#LOC120819597
LOC120819600	XM_040177165.2#LOC120819600
LOC120819600	XM_078102963.1#LOC120819600
LOC120819600	XM_078102965.1#LOC120819600
LOC120819600	XM_078102964.1#LOC120819600
LOC120819601	XM_040177166.2#LOC120819601
LOC120819607	XM_078102884.1#LOC120819607
LOC120819606	XM_040177172.2#LOC120819606
LOC120819606	XM_078102915.1#LOC120819606
LOC120819606	XM_078102914.1#LOC120819606
LOC120819606	XM_078102916.1#LOC120819606
LOC120819591	XM_040177135.2#LOC120819591
LOC120819591	XM_040177137.2#LOC120819591
tubgcp2	XM_040177134.2#tubgcp2
tubgcp2	XM_078102913.1#tubgcp2
kctd2	XM_040177167.2#kctd2
kctd2	XM_078102967.1#kctd2
slc16a5a	XM_040177141.2#slc16a5a
tap2t	XM_040177138.2#tap2t
tap2t	XM_040177139.2#tap2t
acsf2	XM_040177140.2#acsf2
chad	XM_040177164.2#chad
armc7	XM_040177171.2#armc7
ndel1a	XM_040177163.2#ndel1a
ndel1a	XM_040177162.2#ndel1a
tex47	XM_040177169.2#tex47
tex47	XM_078102968.1#tex47
LOC120819774	XM_078102910.1#LOC120819774
LOC120819774	XM_078102904.1#LOC120819774
LOC120819774	XM_078102892.1#LOC120819774
LOC120819774	XM_078102903.1#LOC120819774
LOC120819774	XM_078102891.1#LOC120819774
LOC120819774	XM_078102909.1#LOC120819774
LOC120819774	XM_078102894.1#LOC120819774
LOC120819774	XM_078102901.1#LOC120819774
LOC120819774	XM_078102896.1#LOC120819774
LOC120819774	XM_078102890.1#LOC120819774
LOC120819774	XM_078102908.1#LOC120819774
LOC120819774	XM_078102902.1#LOC120819774
LOC120819774	XM_078102893.1#LOC120819774
LOC120819774	XM_078102907.1#LOC120819774
LOC120819774	XM_078102900.1#LOC120819774
LOC120819774	XM_078102895.1#LOC120819774
LOC120819774	XM_078102889.1#LOC120819774
LOC120819774	XM_078102911.1#LOC120819774
LOC120819774	XM_078102912.1#LOC120819774
LOC120819774	XM_078102906.1#LOC120819774
LOC120819774	XM_078102905.1#LOC120819774
LOC120819774	XM_078102899.1#LOC120819774
LOC120819774	XM_078102897.1#LOC120819774
LOC120811737	XM_078102957.1#LOC120811737
LOC120811737	XM_078102958.1#LOC120811737
LOC120811737	XM_078102959.1#LOC120811737
LOC120811737	XM_078102962.1#LOC120811737
LOC120811737	XM_078102961.1#LOC120811737
LOC120811737	XM_078102960.1#LOC120811737
stx4	XM_040176421.2#stx4
srcap	XM_078102881.1#srcap
srcap	XM_078102882.1#srcap
fbrs	XM_040176420.2#fbrs
fbrs	XM_040176419.2#fbrs
mrm1	XM_040176425.2#mrm1
chmp2a	XM_040176426.2#chmp2a
msl1b	XM_040176423.2#msl1b
msl1b	XM_040176424.2#msl1b
snf8	XM_040176918.2#snf8
snf8	XM_040176919.2#snf8
calcoco2	XM_040176904.2#calcoco2
ttll6	XM_078102975.1#ttll6
ttll6	XM_078102974.1#ttll6
ttll6	XM_078102973.1#ttll6
hoxb6b	XM_078102980.1#hoxb6b
hoxb6b	XM_078102979.1#hoxb6b
hoxb5b	XM_040176912.2#hoxb5b
LOC120819470	XM_078102977.1#LOC120819470
LOC120819470	XM_040176921.2#LOC120819470
hoxb1b	XM_040176913.2#hoxb1b
skap1	XM_040176911.2#skap1
snx11	XM_040176909.2#snx11
snx11	XM_040176910.2#snx11
cbx1b	XM_040176916.2#cbx1b
cbx1b	XM_040176917.2#cbx1b
cbx1b	XM_040176914.2#cbx1b
nfe2l1b	XM_078102971.1#nfe2l1b
nfe2l1b	XM_040176900.2#nfe2l1b
